"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 16:24:00","0","1","0","59","2","L","0"
"65000V084040","2016/08/10 16:24:00","0","1","0","59","2","S","6"
"65000V084100","2016/08/10 16:24:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 16:24:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/10 16:24:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 16:24:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 16:24:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 16:24:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/10 16:24:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 16:24:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/10 16:24:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 16:24:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:24:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 16:24:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:24:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 16:24:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:24:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 16:24:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:24:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 16:24:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/10 16:24:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 16:24:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/10 16:24:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 16:24:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/10 16:24:00","0","2","0","66","2","L","1"
"65000V114920","2016/08/10 16:24:00","0","2","0","66","2","S","1"
"65000V114920","2016/08/10 16:24:00","0","0","0","61","4","L","0"
"65000V114920","2016/08/10 16:24:00","0","0","0","61","4","S","5"
"65000V114920","2016/08/10 16:24:00","0","1","0","61","10","L","2"
"65000V114920","2016/08/10 16:24:00","0","1","0","61","10","S","9"
"65000V114920","2016/08/10 16:24:00","0","3","1","59","1","L","1"
"65000V114920","2016/08/10 16:24:00","0","3","1","59","1","S","0"
"65000V114920","2016/08/10 16:24:00","0","5","1","60","2","L","0"
"65000V114920","2016/08/10 16:24:00","0","5","1","60","2","S","3"
"65000V114920","2016/08/10 16:24:00","0","4","1","68","3","L","0"
"65000V114920","2016/08/10 16:24:00","0","4","1","68","3","S","5"
"65000V146540","2016/08/10 16:24:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 16:24:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/10 16:24:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 16:24:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/10 16:24:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 16:24:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 16:24:00","0","0","0","55","1","L","0"
"65000V160430","2016/08/10 16:24:00","0","0","0","55","1","S","3"
"65000V160430","2016/08/10 16:24:00","0","2","0","52","3","L","1"
"65000V160430","2016/08/10 16:24:00","0","2","0","52","3","S","3"
"65000V160430","2016/08/10 16:24:00","0","1","0","52","3","L","0"
"65000V160430","2016/08/10 16:24:00","0","1","0","52","3","S","7"
"65000V160430","2016/08/10 16:24:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/10 16:24:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/10 16:24:00","0","3","1","51","4","L","0"
"65000V160430","2016/08/10 16:24:00","0","3","1","51","4","S","8"
"65000V160620","2016/08/10 16:24:00","0","0","0","61","1","L","0"
"65000V160620","2016/08/10 16:24:00","0","0","0","61","1","S","3"
"65000V160620","2016/08/10 16:24:00","0","1","0","60","1","L","0"
"65000V160620","2016/08/10 16:24:00","0","1","0","60","1","S","2"
"65000V160620","2016/08/10 16:24:00","0","3","1","65","1","L","0"
"65000V160620","2016/08/10 16:24:00","0","3","1","65","1","S","8"
"65000V160620","2016/08/10 16:24:00","0","2","1","54","3","L","1"
"65000V160620","2016/08/10 16:24:00","0","2","1","54","3","S","5"
"65000V182320","2016/08/10 16:24:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 16:24:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 16:24:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 16:24:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 16:24:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 16:24:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/10 16:24:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 16:24:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/10 16:24:00","0","2","0","74","4","L","0"
"65000V183150","2016/08/10 16:24:00","0","2","0","74","4","S","9"
"65000V183150","2016/08/10 16:24:00","0","1","0","71","5","L","1"
"65000V183150","2016/08/10 16:24:00","0","1","0","71","5","S","5"
"65000V183150","2016/08/10 16:24:00","0","0","0","64","13","L","1"
"65000V183150","2016/08/10 16:24:00","0","0","0","64","13","S","14"
"65000V183150","2016/08/10 16:24:00","0","5","1","0","0","L","0"
"65000V183150","2016/08/10 16:24:00","0","5","1","0","0","S","0"
"65000V183150","2016/08/10 16:24:00","0","4","1","65","6","L","1"
"65000V183150","2016/08/10 16:24:00","0","4","1","65","6","S","6"
"65000V183150","2016/08/10 16:24:00","0","3","1","60","11","L","1"
"65000V183150","2016/08/10 16:24:00","0","3","1","60","11","S","9"
"65000V183240","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/10 16:24:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 16:24:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/10 16:24:00","0","0","0","50","1","L","0"
"65000V184860","2016/08/10 16:24:00","0","0","0","50","1","S","5"
"65000V184860","2016/08/10 16:24:00","0","1","0","46","2","L","1"
"65000V184860","2016/08/10 16:24:00","0","1","0","46","2","S","3"
"65000V184860","2016/08/10 16:24:00","0","2","1","49","2","L","0"
"65000V184860","2016/08/10 16:24:00","0","2","1","49","2","S","8"
"65000V184860","2016/08/10 16:24:00","0","3","1","55","2","L","0"
"65000V184860","2016/08/10 16:24:00","0","3","1","55","2","S","5"
"65000V184960","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 16:24:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 16:24:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 16:24:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 16:24:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/10 16:24:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 16:24:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/10 16:24:00","0","0","0","56","2","L","1"
"65000V190740","2016/08/10 16:24:00","0","0","0","56","2","S","6"
"65000V190740","2016/08/10 16:24:00","0","1","0","50","3","L","1"
"65000V190740","2016/08/10 16:24:00","0","1","0","50","3","S","7"
"65000V190740","2016/08/10 16:24:00","0","2","0","56","3","L","1"
"65000V190740","2016/08/10 16:24:00","0","2","0","56","3","S","4"
"65000V202330","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 16:24:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 16:24:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 16:24:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 16:24:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/10 16:24:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 16:24:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/10 16:24:00","0","1","0","59","2","L","0"
"65000V202470","2016/08/10 16:24:00","0","1","0","59","2","S","5"
"65000V202470","2016/08/10 16:24:00","0","0","0","66","3","L","1"
"65000V202470","2016/08/10 16:24:00","0","0","0","66","3","S","5"
"65000V202470","2016/08/10 16:24:00","0","2","1","59","3","L","0"
"65000V202470","2016/08/10 16:24:00","0","2","1","59","3","S","7"
"65000V202470","2016/08/10 16:24:00","0","3","1","60","4","L","2"
"65000V202470","2016/08/10 16:24:00","0","3","1","60","4","S","4"
"65000V203120","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/10 16:24:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 16:24:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 16:24:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 16:24:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 16:24:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 16:24:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/10 16:24:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 16:24:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/10 16:24:00","0","1","0","57","3","L","0"
"65000V204010","2016/08/10 16:24:00","0","1","0","57","3","S","8"
"65000V204010","2016/08/10 16:24:00","0","2","0","47","4","L","2"
"65000V204010","2016/08/10 16:24:00","0","2","0","47","4","S","0"
"65000V204010","2016/08/10 16:24:00","0","0","0","60","4","L","1"
"65000V204010","2016/08/10 16:24:00","0","0","0","60","4","S","6"
"65000V204010","2016/08/10 16:24:00","0","5","1","52","0","L","0"
"65000V204010","2016/08/10 16:24:00","0","5","1","52","0","S","1"
"65000V204010","2016/08/10 16:24:00","0","3","1","58","4","L","0"
"65000V204010","2016/08/10 16:24:00","0","3","1","58","4","S","10"
"65000V204010","2016/08/10 16:24:00","0","4","1","57","6","L","1"
"65000V204010","2016/08/10 16:24:00","0","4","1","57","6","S","12"
"65000V207950","2016/08/10 16:24:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 16:24:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/10 16:24:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 16:24:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/10 16:24:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 16:24:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 16:24:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 16:24:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 16:24:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 16:24:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 16:24:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 16:24:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 16:24:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 16:24:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 16:24:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 16:24:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 16:24:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 16:24:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/10 16:24:00","0","0","0","45","8","L","2"
"65000V222570","2016/08/10 16:24:00","0","0","0","45","8","S","5"
"65000V222570","2016/08/10 16:24:00","0","1","1","56","0","L","0"
"65000V222570","2016/08/10 16:24:00","0","1","1","56","0","S","1"
"65000V314420","2016/08/10 16:24:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/10 16:24:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/10 16:24:00","0","1","1","61","0","L","0"
"65000V314420","2016/08/10 16:24:00","0","1","1","61","0","S","1"
"65000VT01160","2016/08/10 16:24:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 16:24:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 16:24:00","0","2","0","63","5","L","0"
"65000VT01220","2016/08/10 16:24:00","0","2","0","63","5","S","12"
"65000VT01220","2016/08/10 16:24:00","0","1","0","63","6","L","0"
"65000VT01220","2016/08/10 16:24:00","0","1","0","63","6","S","14"
"65000VT01220","2016/08/10 16:24:00","0","0","0","57","7","L","1"
"65000VT01220","2016/08/10 16:24:00","0","0","0","57","7","S","10"
"65000VT01420","2016/08/10 16:24:00","0","1","0","63","8","L","0"
"65000VT01420","2016/08/10 16:24:00","0","1","0","63","8","S","19"
"65000VT01420","2016/08/10 16:24:00","0","0","0","55","14","L","1"
"65000VT01420","2016/08/10 16:24:00","0","0","0","55","14","S","19"
"65000VT01420","2016/08/10 16:24:00","0","3","1","60","5","L","0"
"65000VT01420","2016/08/10 16:24:00","0","3","1","60","5","S","12"
"65000VT01420","2016/08/10 16:24:00","0","2","1","59","7","L","0"
"65000VT01420","2016/08/10 16:24:00","0","2","1","59","7","S","15"
"65000VT01570","2016/08/10 16:24:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 16:24:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 16:24:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 16:24:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 16:24:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 16:24:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 16:24:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 16:24:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 16:24:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 16:24:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/10 16:24:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 16:24:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/10 16:24:00","0","0","0","18","1","L","0"
"65000VT16040","2016/08/10 16:24:00","0","0","0","18","1","S","6"
"65000VT16040","2016/08/10 16:24:00","0","1","0","18","2","L","0"
"65000VT16040","2016/08/10 16:24:00","0","1","0","18","2","S","8"
"65000VT16170","2016/08/10 16:24:00","0","0","0","59","1","L","0"
"65000VT16170","2016/08/10 16:24:00","0","0","0","59","1","S","5"
"65000VT16170","2016/08/10 16:24:00","0","1","0","52","3","L","0"
"65000VT16170","2016/08/10 16:24:00","0","1","0","52","3","S","13"
"65000VT16230","2016/08/10 16:24:00","0","1","0","47","2","L","0"
"65000VT16230","2016/08/10 16:24:00","0","1","0","47","2","S","11"
"65000VT16230","2016/08/10 16:24:00","0","0","0","48","2","L","0"
"65000VT16230","2016/08/10 16:24:00","0","0","0","48","2","S","8"
"65000VT16310","2016/08/10 16:24:00","0","1","0","63","2","L","0"
"65000VT16310","2016/08/10 16:24:00","0","1","0","63","2","S","5"
"65000VT16310","2016/08/10 16:24:00","0","0","0","70","2","L","0"
"65000VT16310","2016/08/10 16:24:00","0","0","0","70","2","S","6"
"65000VT16310","2016/08/10 16:24:00","0","2","0","63","4","L","1"
"65000VT16310","2016/08/10 16:24:00","0","2","0","63","4","S","7"
"65000VT16310","2016/08/10 16:24:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 16:24:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 16:24:00","0","3","1","58","4","L","1"
"65000VT16310","2016/08/10 16:24:00","0","3","1","58","4","S","7"
"65000VT16510","2016/08/10 16:24:00","0","2","0","82","1","L","0"
"65000VT16510","2016/08/10 16:24:00","0","2","0","82","1","S","7"
"65000VT16510","2016/08/10 16:24:00","0","1","0","72","2","L","0"
"65000VT16510","2016/08/10 16:24:00","0","1","0","72","2","S","10"
"65000VT16510","2016/08/10 16:24:00","0","0","0","80","2","L","0"
"65000VT16510","2016/08/10 16:24:00","0","0","0","80","2","S","10"
"65000VT16510","2016/08/10 16:24:00","0","3","1","83","0","L","0"
"65000VT16510","2016/08/10 16:24:00","0","3","1","83","0","S","4"
"65000VT16510","2016/08/10 16:24:00","0","4","1","80","1","L","0"
"65000VT16510","2016/08/10 16:24:00","0","4","1","80","1","S","5"
"65000VT16900","2016/08/10 16:24:00","0","2","0","71","3","L","0"
"65000VT16900","2016/08/10 16:24:00","0","2","0","71","3","S","6"
"65000VT16900","2016/08/10 16:24:00","0","1","0","70","4","L","0"
"65000VT16900","2016/08/10 16:24:00","0","1","0","70","4","S","7"
"65000VT16900","2016/08/10 16:24:00","0","0","0","71","6","L","0"
"65000VT16900","2016/08/10 16:24:00","0","0","0","71","6","S","11"
"65000VT16900","2016/08/10 16:24:00","0","4","1","77","4","L","0"
"65000VT16900","2016/08/10 16:24:00","0","4","1","77","4","S","10"
"65000VT16900","2016/08/10 16:24:00","0","3","1","69","6","L","1"
"65000VT16900","2016/08/10 16:24:00","0","3","1","69","6","S","8"
"65000VT17100","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 16:24:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:24:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 16:24:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:24:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 16:24:00","0","0","0","77","1","L","0"
"65000VT17300","2016/08/10 16:24:00","0","0","0","77","1","S","4"
"65000VT17300","2016/08/10 16:24:00","0","1","0","75","1","L","0"
"65000VT17300","2016/08/10 16:24:00","0","1","0","75","1","S","6"
"65000VT17300","2016/08/10 16:24:00","0","3","1","74","2","L","0"
"65000VT17300","2016/08/10 16:24:00","0","3","1","74","2","S","10"
"65000VT17300","2016/08/10 16:24:00","0","2","1","72","2","L","1"
"65000VT17300","2016/08/10 16:24:00","0","2","1","72","2","S","7"
"65000VT17440","2016/08/10 16:24:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 16:24:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 16:24:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 16:24:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 16:24:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 16:24:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 16:24:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 16:24:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 16:24:00","0","1","0","65","2","L","2"
"65000VT64320","2016/08/10 16:24:00","0","1","0","65","2","S","5"
"65000VT64320","2016/08/10 16:24:00","0","0","0","61","2","L","4"
"65000VT64320","2016/08/10 16:24:00","0","0","0","61","2","S","3"
"65000VT64320","2016/08/10 16:24:00","0","3","1","70","2","L","1"
"65000VT64320","2016/08/10 16:24:00","0","3","1","70","2","S","7"
"65000VT64320","2016/08/10 16:24:00","0","2","1","64","5","L","4"
"65000VT64320","2016/08/10 16:24:00","0","2","1","64","5","S","10"
"65000VT64500","2016/08/10 16:24:00","0","1","0","66","4","L","0"
"65000VT64500","2016/08/10 16:24:00","0","1","0","66","4","S","14"
"65000VT64500","2016/08/10 16:24:00","0","0","0","68","5","L","0"
"65000VT64500","2016/08/10 16:24:00","0","0","0","68","5","S","19"
"65000VT64500","2016/08/10 16:24:00","0","2","1","70","2","L","0"
"65000VT64500","2016/08/10 16:24:00","0","2","1","70","2","S","9"
"65000VT64500","2016/08/10 16:24:00","0","3","1","63","3","L","0"
"65000VT64500","2016/08/10 16:24:00","0","3","1","63","3","S","10"
